date,strategy,equity,position_state,exposure_flag
2022-01-07,Buy & Hold,1.324054247,HOLD,1
2022-01-10,Buy & Hold,1.312276945,HOLD,1
2022-01-11,Buy & Hold,1.3194147038,HOLD,1
2022-01-12,Buy & Hold,1.3358315489,HOLD,1
2022-01-13,Buy & Hold,1.3383297645,HOLD,1
2022-01-14,Buy & Hold,1.3162027123,HOLD,1
2022-01-17,Buy & Hold,1.3033547466,HOLD,1
2022-01-18,Buy & Hold,1.295503212,HOLD,1
2022-01-19,Buy & Hold,1.2876516774,HOLD,1
2022-01-20,Buy & Hold,1.2915774447,HOLD,1
2022-01-21,Buy & Hold,1.2676659529,HOLD,1
2022-01-24,Buy & Hold,1.2573162027,HOLD,1
2022-01-25,Buy & Hold,1.2291220557,HOLD,1
2022-01-26,Buy & Hold,1.2269807281,HOLD,1
2022-01-27,Buy & Hold,1.1880799429,HOLD,1
2022-01-28,Buy & Hold,1.2184154176,HOLD,1
2022-02-03,Buy & Hold,1.2316202712,HOLD,1
2022-02-04,Buy & Hold,1.2423269094,HOLD,1
2022-02-07,Buy & Hold,1.2316202712,HOLD,1
2022-02-08,Buy & Hold,1.2334047109,HOLD,1
2022-02-09,Buy & Hold,1.2487508922,HOLD,1
2022-02-10,Buy & Hold,1.261598858,HOLD,1
2022-02-11,Buy & Hold,1.2544610992,HOLD,1
2022-02-14,Buy & Hold,1.2287651677,HOLD,1
2022-02-15,Buy & Hold,1.2266238401,HOLD,1
2022-02-16,Buy & Hold,1.2487508922,HOLD,1
2022-02-17,Buy & Hold,1.2608850821,HOLD,1
2022-02-18,Buy & Hold,1.2505353319,HOLD,1
2022-02-21,Buy & Hold,1.2487508922,HOLD,1
2022-02-22,Buy & Hold,1.2334047109,HOLD,1
2022-02-23,Buy & Hold,1.2337615989,HOLD,1
2022-02-24,Buy & Hold,1.2016416845,HOLD,1
2022-02-25,Buy & Hold,1.2123483226,HOLD,1
2022-02-28,Buy & Hold,1.2219842969,HOLD,1
2022-03-02,Buy & Hold,1.2180585296,HOLD,1
2022-03-03,Buy & Hold,1.2401855817,HOLD,1
2022-03-04,Buy & Hold,1.2198429693,HOLD,1
2022-03-07,Buy & Hold,1.1902212705,HOLD,1
2022-03-08,Buy & Hold,1.1788008565,HOLD,1
2022-03-10,Buy & Hold,1.2062812277,HOLD,1
2022-03-11,Buy & Hold,1.1941470378,HOLD,1
2022-03-14,Buy & Hold,1.1920057102,HOLD,1
2022-03-15,Buy & Hold,1.18165596,HOLD,1
2022-03-16,Buy & Hold,1.1980728051,HOLD,1
2022-03-17,Buy & Hold,1.2184154176,HOLD,1
2022-03-18,Buy & Hold,1.2201998572,HOLD,1
2022-03-21,Buy & Hold,1.2087794433,HOLD,1
2022-03-22,Buy & Hold,1.2169878658,HOLD,1
2022-03-23,Buy & Hold,1.2276945039,HOLD,1
2022-03-24,Buy & Hold,1.2219842969,HOLD,1
2022-03-25,Buy & Hold,1.2180585296,HOLD,1
2022-03-28,Buy & Hold,1.2173447537,HOLD,1
2022-03-29,Buy & Hold,1.2244825125,HOLD,1
2022-03-30,Buy & Hold,1.2291220557,HOLD,1
2022-03-31,Buy & Hold,1.233047823,HOLD,1
2022-04-01,Buy & Hold,1.2244825125,HOLD,1
2022-04-04,Buy & Hold,1.2269807281,HOLD,1
2022-04-05,Buy & Hold,1.2284082798,HOLD,1
2022-04-06,Buy & Hold,1.2162740899,HOLD,1
2022-04-07,Buy & Hold,1.2009279086,HOLD,1
2022-04-08,Buy & Hold,1.2016416845,HOLD,1
2022-04-11,Buy & Hold,1.1998572448,HOLD,1
2022-04-12,Buy & Hold,1.1870092791,HOLD,1
2022-04-13,Buy & Hold,1.2094932191,HOLD,1
2022-04-14,Buy & Hold,1.2030692363,HOLD,1
2022-04-15,Buy & Hold,1.1905781585,HOLD,1
2022-04-18,Buy & Hold,1.1905781585,HOLD,1
2022-04-19,Buy & Hold,1.2030692363,HOLD,1
2022-04-20,Buy & Hold,1.2030692363,HOLD,1
2022-04-21,Buy & Hold,1.2080656674,HOLD,1
2022-04-22,Buy & Hold,1.1970021413,HOLD,1
2022-04-25,Buy & Hold,1.1766595289,HOLD,1
2022-04-26,Buy & Hold,1.18165596,HOLD,1
2022-04-27,Buy & Hold,1.1659528908,HOLD,1
2022-04-28,Buy & Hold,1.1634546752,HOLD,1
2022-04-29,Buy & Hold,1.18165596,HOLD,1
2022-05-02,Buy & Hold,1.1791577445,HOLD,1
2022-05-03,Buy & Hold,1.1777301927,HOLD,1
2022-05-04,Buy & Hold,1.1798715203,HOLD,1
2022-05-06,Buy & Hold,1.1620271235,HOLD,1
2022-05-09,Buy & Hold,1.1516773733,HOLD,1
2022-05-10,Buy & Hold,1.1406138473,HOLD,1
2022-05-11,Buy & Hold,1.1448965025,HOLD,1
2022-05-12,Buy & Hold,1.1245538901,HOLD,1
2022-05-13,Buy & Hold,1.1506067095,HOLD,1
2022-05-16,Buy & Hold,1.1481084939,HOLD,1
2022-05-17,Buy & Hold,1.1573875803,HOLD,1
2022-05-18,Buy & Hold,1.1630977873,HOLD,1
2022-05-19,Buy & Hold,1.1456102784,HOLD,1
2022-05-20,Buy & Hold,1.1680942184,HOLD,1
2022-05-23,Buy & Hold,1.1695217702,HOLD,1
2022-05-24,Buy & Hold,1.1602426838,HOLD,1
2022-05-25,Buy & Hold,1.158815132,HOLD,1
2022-05-26,Buy & Hold,1.1491791577,HOLD,1
2022-05-27,Buy & Hold,1.1620271235,HOLD,1
2022-05-30,Buy & Hold,1.1766595289,HOLD,1
2022-05-31,Buy & Hold,1.1777301927,HOLD,1
2022-06-02,Buy & Hold,1.1659528908,HOLD,1
2022-06-03,Buy & Hold,1.170592434,HOLD,1
2022-06-07,Buy & Hold,1.1527480371,HOLD,1
2022-06-08,Buy & Hold,1.153461813,HOLD,1
2022-06-09,Buy & Hold,1.1513204854,HOLD,1
2022-06-10,Buy & Hold,1.1416845111,HOLD,1
2022-06-13,Buy & Hold,1.1059957173,HOLD,1
2022-06-14,Buy & Hold,1.096716631,HOLD,1
2022-06-15,Buy & Hold,1.0792291221,HOLD,1
2022-06-16,Buy & Hold,1.0802997859,HOLD,1
2022-06-17,Buy & Hold,1.068165596,HOLD,1
2022-06-20,Buy & Hold,1.0496074233,HOLD,1
2022-06-21,Buy & Hold,1.0588865096,HOLD,1
2022-06-22,Buy & Hold,1.033904354,HOLD,1
2022-06-23,Buy & Hold,1.0267665953,HOLD,1
2022-06-24,Buy & Hold,1.0438972163,HOLD,1
2022-06-27,Buy & Hold,1.0610278373,HOLD,1
2022-06-28,Buy & Hold,1.0670949322,HOLD,1
2022-06-29,Buy & Hold,1.0521056388,HOLD,1
2022-06-30,Buy & Hold,1.0349750178,HOLD,1
2022-07-01,Buy & Hold,1.0206995004,HOLD,1
2022-07-04,Buy & Hold,1.0164168451,HOLD,1
2022-07-05,Buy & Hold,1.0353319058,HOLD,1
2022-07-06,Buy & Hold,1.016773733,HOLD,1
2022-07-07,Buy & Hold,1.039614561,HOLD,1
2022-07-08,Buy & Hold,1.0460385439,HOLD,1
2022-07-11,Buy & Hold,1.0410421128,HOLD,1
2022-07-12,Buy & Hold,1.028551035,HOLD,1
2022-07-13,Buy & Hold,1.0349750178,HOLD,1
2022-07-14,Buy & Hold,1.0324768023,HOLD,1
2022-07-15,Buy & Hold,1.0378301213,HOLD,1
2022-07-18,Buy & Hold,1.0645967166,HOLD,1
2022-07-19,Buy & Hold,1.05710207,HOLD,1
2022-07-20,Buy & Hold,1.0660242684,HOLD,1
2022-07-21,Buy & Hold,1.0817273376,HOLD,1
2022-07-22,Buy & Hold,1.0742326909,HOLD,1
2022-07-25,Buy & Hold,1.0802997859,HOLD,1
2022-07-26,Buy & Hold,1.0745895789,HOLD,1
2022-07-27,Buy & Hold,1.073875803,HOLD,1
2022-07-28,Buy & Hold,1.0874375446,HOLD,1
2022-07-29,Buy & Hold,1.0895788722,HOLD,1
2022-08-01,Buy & Hold,1.091006424,HOLD,1
2022-08-02,Buy & Hold,1.0842255532,HOLD,1
2022-08-03,Buy & Hold,1.0888650964,HOLD,1
2022-08-04,Buy & Hold,1.0960028551,HOLD,1
2022-08-05,Buy & Hold,1.1056388294,HOLD,1
2022-08-09,Buy & Hold,1.1056388294,HOLD,1
2022-08-10,Buy & Hold,1.0917201999,HOLD,1
2022-08-11,Buy & Hold,1.1049250535,HOLD,1
2022-08-12,Buy & Hold,1.1124197002,HOLD,1
2022-08-16,Buy & Hold,1.113847252,HOLD,1
2022-08-17,Buy & Hold,1.1099214847,HOLD,1
2022-08-18,Buy & Hold,1.1063526053,HOLD,1
2022-08-19,Buy & Hold,1.1006423983,HOLD,1
2022-08-22,Buy & Hold,1.0860099929,HOLD,1
2022-08-23,Buy & Hold,1.0706638116,HOLD,1
2022-08-24,Buy & Hold,1.0785153462,HOLD,1
2022-08-25,Buy & Hold,1.0831548894,HOLD,1
2022-08-26,Buy & Hold,1.0927908637,HOLD,1
2022-08-29,Buy & Hold,1.0606709493,HOLD,1
2022-08-30,Buy & Hold,1.0710206995,HOLD,1
2022-08-31,Buy & Hold,1.0856531049,HOLD,1
2022-09-01,Buy & Hold,1.0617416131,HOLD,1
2022-09-02,Buy & Hold,1.0546038544,HOLD,1
2022-09-05,Buy & Hold,1.045681656,HOLD,1
2022-09-06,Buy & Hold,1.0517487509,HOLD,1
2022-09-07,Buy & Hold,1.0349750178,HOLD,1
2022-09-08,Buy & Hold,1.039971449,HOLD,1
2022-09-13,Buy & Hold,1.0749464668,HOLD,1
2022-09-14,Buy & Hold,1.0521056388,HOLD,1
2022-09-15,Buy & Hold,1.0460385439,HOLD,1
2022-09-16,Buy & Hold,1.034261242,HOLD,1
2022-09-19,Buy & Hold,1.0314061385,HOLD,1
2022-09-20,Buy & Hold,1.034261242,HOLD,1
2022-09-21,Buy & Hold,1.0239114918,HOLD,1
2022-09-22,Buy & Hold,1.0089221984,HOLD,1
2022-09-23,Buy & Hold,1.0017844397,HOLD,1
2022-09-26,Buy & Hold,0.9750178444,HOLD,1
2022-09-27,Buy & Hold,0.9721627409,HOLD,1
2022-09-28,Buy & Hold,0.9536045682,HOLD,1
2022-09-29,Buy & Hold,0.9561027837,HOLD,1
2022-09-30,Buy & Hold,0.9511063526,HOLD,1
2022-10-04,Buy & Hold,0.9753747323,HOLD,1
2022-10-05,Buy & Hold,0.9789436117,HOLD,1
2022-10-06,Buy & Hold,0.9892933619,HOLD,1
2022-10-07,Buy & Hold,0.9864382584,HOLD,1
2022-10-11,Buy & Hold,0.9668094218,HOLD,1
2022-10-12,Buy & Hold,0.9757316203,HOLD,1
2022-10-13,Buy & Hold,0.9664525339,HOLD,1
2022-10-14,Buy & Hold,0.9875089222,HOLD,1
2022-10-17,Buy & Hold,0.9846538187,HOLD,1
2022-10-18,Buy & Hold,0.9975017844,HOLD,1
2022-10-19,Buy & Hold,1.0,HOLD,1
2022-10-20,Buy & Hold,0.9821556031,HOLD,1
2022-10-21,Buy & Hold,0.9835831549,HOLD,1
2022-10-24,Buy & Hold,0.994289793,HOLD,1
2022-10-25,Buy & Hold,0.9957173448,HOLD,1
2022-10-26,Buy & Hold,1.0067808708,HOLD,1
2022-10-27,Buy & Hold,1.0174875089,HOLD,1
2022-10-28,Buy & Hold,1.0046395432,HOLD,1
2022-10-31,Buy & Hold,1.0256959315,HOLD,1
2022-11-01,Buy & Hold,1.0392576731,HOLD,1
2022-11-02,Buy & Hold,1.0346181299,HOLD,1
2022-11-03,Buy & Hold,1.0303354747,HOLD,1
2022-11-04,Buy & Hold,1.0278372591,HOLD,1
2022-11-07,Buy & Hold,1.0467523198,HOLD,1
2022-11-08,Buy & Hold,1.0645967166,HOLD,1
2022-11-09,Buy & Hold,1.0749464668,HOLD,1
2022-11-10,Buy & Hold,1.0599571734,HOLD,1
2022-11-11,Buy & Hold,1.1002855103,HOLD,1
2022-11-14,Buy & Hold,1.0938615275,HOLD,1
2022-11-15,Buy & Hold,1.0920770878,HOLD,1
2022-11-16,Buy & Hold,1.0899357602,HOLD,1
2022-11-17,Buy & Hold,1.0763740186,HOLD,1
2022-11-18,Buy & Hold,1.0763740186,HOLD,1
2022-11-21,Buy & Hold,1.0617416131,HOLD,1
2022-11-22,Buy & Hold,1.0581727338,HOLD,1
2022-11-24,Buy & Hold,1.0756602427,HOLD,1
2022-11-25,Buy & Hold,1.0760171306,HOLD,1
2022-11-28,Buy & Hold,1.0563882941,HOLD,1
2022-11-29,Buy & Hold,1.068165596,HOLD,1
2022-11-30,Buy & Hold,1.0774446824,HOLD,1
2022-12-01,Buy & Hold,1.0920770878,HOLD,1
2022-12-02,Buy & Hold,1.0728051392,HOLD,1
2022-12-05,Buy & Hold,1.0599571734,HOLD,1
2022-12-06,Buy & Hold,1.045681656,HOLD,1
2022-12-07,Buy & Hold,1.045681656,HOLD,1
2022-12-08,Buy & Hold,1.0392576731,HOLD,1
2022-12-09,Buy & Hold,1.051034975,HOLD,1
2022-12-12,Buy & Hold,1.0442541042,HOLD,1
2022-12-13,Buy & Hold,1.0424696645,HOLD,1
2022-12-14,Buy & Hold,1.0563882941,HOLD,1
2022-12-15,Buy & Hold,1.0410421128,HOLD,1
2022-12-16,Buy & Hold,1.0367594575,HOLD,1
2022-12-19,Buy & Hold,1.033904354,HOLD,1
2022-12-20,Buy & Hold,1.028194147,HOLD,1
2022-12-21,Buy & Hold,1.0239114918,HOLD,1
2022-12-22,Buy & Hold,1.0353319058,HOLD,1
2022-12-23,Buy & Hold,1.0206995004,HOLD,1
2022-12-26,Buy & Hold,1.0178443969,HOLD,1
2022-12-27,Buy & Hold,1.0239114918,HOLD,1
2022-12-28,Buy & Hold,1.0160599572,HOLD,1
2022-12-29,Buy & Hold,0.9992862241,HOLD,1
2023-01-02,Buy & Hold,0.9978586724,HOLD,1
2023-01-03,Buy & Hold,0.9928622413,HOLD,1
2023-01-04,Buy & Hold,1.0128479657,HOLD,1
2023-01-05,Buy & Hold,1.0189150607,HOLD,1
2023-01-06,Buy & Hold,1.0314061385,HOLD,1
2023-01-09,Buy & Hold,1.062455389,HOLD,1
2023-01-10,Buy & Hold,1.0635260528,HOLD,1
2023-01-11,Buy & Hold,1.0667380443,HOLD,1
2023-01-12,Buy & Hold,1.0649536046,HOLD,1
2023-01-13,Buy & Hold,1.0753033547,HOLD,1
2023-01-16,Buy & Hold,1.0802997859,HOLD,1
2023-01-17,Buy & Hold,1.0742326909,HOLD,1
2023-01-18,Buy & Hold,1.0642398287,HOLD,1
2023-01-19,Buy & Hold,1.0720913633,HOLD,1
2023-01-20,Buy & Hold,1.0781584582,HOLD,1
2023-01-25,Buy & Hold,1.0974304069,HOLD,1
2023-01-26,Buy & Hold,1.119557459,HOLD,1
2023-01-27,Buy & Hold,1.1284796574,HOLD,1
2023-01-30,Buy & Hold,1.1117059243,HOLD,1
2023-01-31,Buy & Hold,1.0885082084,HOLD,1
2023-02-01,Buy & Hold,1.0952890792,HOLD,1
2023-02-02,Buy & Hold,1.1177730193,HOLD,1
2023-02-03,Buy & Hold,1.1181299072,HOLD,1
2023-02-06,Buy & Hold,1.0974304069,HOLD,1
2023-02-07,Buy & Hold,1.1013561742,HOLD,1
2023-02-08,Buy & Hold,1.1220556745,HOLD,1
2023-02-09,Buy & Hold,1.1170592434,HOLD,1
2023-02-10,Buy & Hold,1.1099214847,HOLD,1
2023-02-13,Buy & Hold,1.1038543897,HOLD,1
2023-02-14,Buy & Hold,1.1152748037,HOLD,1
2023-02-15,Buy & Hold,1.0974304069,HOLD,1
2023-02-16,Buy & Hold,1.1159885796,HOLD,1
2023-02-17,Buy & Hold,1.1063526053,HOLD,1
2023-02-20,Buy & Hold,1.1063526053,HOLD,1
2023-02-21,Buy & Hold,1.1099214847,HOLD,1
2023-02-22,Buy & Hold,1.0902926481,HOLD,1
2023-02-23,Buy & Hold,1.1059957173,HOLD,1
2023-02-24,Buy & Hold,1.0924339757,HOLD,1
2023-02-27,Buy & Hold,1.0799428979,HOLD,1
2023-02-28,Buy & Hold,1.0899357602,HOLD,1
2023-03-02,Buy & Hold,1.090649536,HOLD,1
2023-03-03,Buy & Hold,1.0920770878,HOLD,1
2023-03-06,Buy & Hold,1.1056388294,HOLD,1
2023-03-07,Buy & Hold,1.1109921485,HOLD,1
2023-03-08,Buy & Hold,1.091006424,HOLD,1
2023-03-09,Buy & Hold,1.0877944325,HOLD,1
2023-03-10,Buy & Hold,1.073875803,HOLD,1
2023-03-13,Buy & Hold,1.0842255532,HOLD,1
2023-03-14,Buy & Hold,1.0606709493,HOLD,1
2023-03-15,Buy & Hold,1.0688793719,HOLD,1
2023-03-16,Buy & Hold,1.0699500357,HOLD,1
2023-03-17,Buy & Hold,1.0835117773,HOLD,1
2023-03-20,Buy & Hold,1.0742326909,HOLD,1
2023-03-21,Buy & Hold,1.0760171306,HOLD,1
2023-03-22,Buy & Hold,1.0867237687,HOLD,1
2023-03-23,Buy & Hold,1.0920770878,HOLD,1
2023-03-24,Buy & Hold,1.0863668808,HOLD,1
2023-03-27,Buy & Hold,1.0867237687,HOLD,1
2023-03-28,Buy & Hold,1.091006424,HOLD,1
2023-03-29,Buy & Hold,1.0945753034,HOLD,1
2023-03-30,Buy & Hold,1.1088508208,HOLD,1
2023-03-31,Buy & Hold,1.1174161313,HOLD,1
2023-04-03,Buy & Hold,1.1159885796,HOLD,1
2023-04-04,Buy & Hold,1.1174161313,HOLD,1
2023-04-05,Buy & Hold,1.1241970021,HOLD,1
2023-04-06,Buy & Hold,1.1056388294,HOLD,1
2023-04-07,Buy & Hold,1.1288365453,HOLD,1
2023-04-10,Buy & Hold,1.1381156317,HOLD,1
2023-04-11,Buy & Hold,1.1538187009,HOLD,1
2023-04-12,Buy & Hold,1.1548893647,HOLD,1
2023-04-13,Buy & Hold,1.1577444682,HOLD,1
2023-04-14,Buy & Hold,1.1634546752,HOLD,1
2023-04-17,Buy & Hold,1.1581013562,HOLD,1
2023-04-18,Buy & Hold,1.1613133476,HOLD,1
2023-04-19,Buy & Hold,1.1598857959,HOLD,1
2023-04-20,Buy & Hold,1.1577444682,HOLD,1
2023-04-21,Buy & Hold,1.1545324768,HOLD,1
2023-04-24,Buy & Hold,1.1463240542,HOLD,1
2023-04-25,Buy & Hold,1.1259814418,HOLD,1
2023-04-26,Buy & Hold,1.1277658815,HOLD,1
2023-04-27,Buy & Hold,1.1156316916,HOLD,1
2023-04-28,Buy & Hold,1.1174161313,HOLD,1
2023-05-02,Buy & Hold,1.1241970021,HOLD,1
2023-05-03,Buy & Hold,1.1124197002,HOLD,1
2023-05-04,Buy & Hold,1.1095645967,HOLD,1
2023-05-08,Buy & Hold,1.125267666,HOLD,1
2023-05-09,Buy & Hold,1.1220556745,HOLD,1
2023-05-10,Buy & Hold,1.1159885796,HOLD,1
2023-05-11,Buy & Hold,1.1159885796,HOLD,1
2023-05-12,Buy & Hold,1.1059957173,HOLD,1
2023-05-15,Buy & Hold,1.1052819415,HOLD,1
2023-05-16,Buy & Hold,1.1145610278,HOLD,1
2023-05-17,Buy & Hold,1.119557459,HOLD,1
2023-05-18,Buy & Hold,1.1245538901,HOLD,1
2023-05-19,Buy & Hold,1.1388294076,HOLD,1
2023-05-22,Buy & Hold,1.1473947181,HOLD,1
2023-05-23,Buy & Hold,1.1538187009,HOLD,1
2023-05-24,Buy & Hold,1.147751606,HOLD,1
2023-05-25,Buy & Hold,1.1513204854,HOLD,1
2023-05-30,Buy & Hold,1.1684511064,HOLD,1
2023-05-31,Buy & Hold,1.1677373305,HOLD,1
2023-06-01,Buy & Hold,1.1609564597,HOLD,1
2023-06-02,Buy & Hold,1.176302641,HOLD,1
2023-06-05,Buy & Hold,1.1812990721,HOLD,1
2023-06-07,Buy & Hold,1.1812990721,HOLD,1
2023-06-08,Buy & Hold,1.170235546,HOLD,1
2023-06-09,Buy & Hold,1.1891506067,HOLD,1
2023-06-12,Buy & Hold,1.1827266238,HOLD,1
2023-06-13,Buy & Hold,1.1909350464,HOLD,1
2023-06-14,Buy & Hold,1.187723055,HOLD,1
2023-06-15,Buy & Hold,1.1798715203,HOLD,1
2023-06-16,Buy & Hold,1.1812990721,HOLD,1
2023-06-19,Buy & Hold,1.1723768737,HOLD,1
2023-06-20,Buy & Hold,1.1713062099,HOLD,1
2023-06-21,Buy & Hold,1.1623840114,HOLD,1
2023-06-22,Buy & Hold,1.1688079943,HOLD,1
2023-06-23,Buy & Hold,1.1641684511,HOLD,1
2023-06-26,Buy & Hold,1.170592434,HOLD,1
2023-06-27,Buy & Hold,1.1688079943,HOLD,1
2023-06-28,Buy & Hold,1.1623840114,HOLD,1
2023-06-29,Buy & Hold,1.1609564597,HOLD,1
2023-06-30,Buy & Hold,1.1655960029,HOLD,1
2023-07-03,Buy & Hold,1.1802284083,HOLD,1
2023-07-04,Buy & Hold,1.1777301927,HOLD,1
2023-07-05,Buy & Hold,1.1713062099,HOLD,1
2023-07-06,Buy & Hold,1.1602426838,HOLD,1
2023-07-07,Buy & Hold,1.1441827266,HOLD,1
2023-07-10,Buy & Hold,1.1413276231,HOLD,1
2023-07-11,Buy & Hold,1.1545324768,HOLD,1
2023-07-12,Buy & Hold,1.1641684511,HOLD,1
2023-07-13,Buy & Hold,1.1748750892,HOLD,1
2023-07-14,Buy & Hold,1.1927194861,HOLD,1
2023-07-17,Buy & Hold,1.1898643826,HOLD,1
2023-07-18,Buy & Hold,1.182012848,HOLD,1
2023-07-19,Buy & Hold,1.187723055,HOLD,1
2023-07-20,Buy & Hold,1.1841541756,HOLD,1
2023-07-21,Buy & Hold,1.1823697359,HOLD,1
2023-07-24,Buy & Hold,1.1941470378,HOLD,1
2023-07-25,Buy & Hold,1.1962883655,HOLD,1
2023-07-26,Buy & Hold,1.1841541756,HOLD,1
2023-07-27,Buy & Hold,1.1898643826,HOLD,1
2023-07-28,Buy & Hold,1.1905781585,HOLD,1
2023-07-31,Buy & Hold,1.1998572448,HOLD,1
2023-08-01,Buy & Hold,1.2105638829,HOLD,1
2023-08-02,Buy & Hold,1.1891506067,HOLD,1
2023-08-03,Buy & Hold,1.1770164168,HOLD,1
2023-08-04,Buy & Hold,1.1788008565,HOLD,1
2023-08-07,Buy & Hold,1.1730906495,HOLD,1
2023-08-08,Buy & Hold,1.1627408994,HOLD,1
2023-08-09,Buy & Hold,1.1720199857,HOLD,1
2023-08-10,Buy & Hold,1.1655960029,HOLD,1
2023-08-11,Buy & Hold,1.1666666667,HOLD,1
2023-08-14,Buy & Hold,1.1527480371,HOLD,1
2023-08-16,Buy & Hold,1.1384725196,HOLD,1
2023-08-17,Buy & Hold,1.1281227695,HOLD,1
2023-08-18,Buy & Hold,1.1277658815,HOLD,1
2023-08-21,Buy & Hold,1.1313347609,HOLD,1
2023-08-22,Buy & Hold,1.1334760885,HOLD,1
2023-08-23,Buy & Hold,1.130620985,HOLD,1
2023-08-24,Buy & Hold,1.1431120628,HOLD,1
2023-08-25,Buy & Hold,1.1370449679,HOLD,1
2023-08-29,Buy & Hold,1.1459671663,HOLD,1
2023-08-30,Buy & Hold,1.1502498216,HOLD,1
2023-08-31,Buy & Hold,1.1459671663,HOLD,1
2023-09-01,Buy & Hold,1.1620271235,HOLD,1
2023-09-04,Buy & Hold,1.1577444682,HOLD,1
2023-09-06,Buy & Hold,1.1538187009,HOLD,1
2023-09-08,Buy & Hold,1.1423982869,HOLD,1
2023-09-12,Buy & Hold,1.1448965025,HOLD,1
2023-09-13,Buy & Hold,1.1399000714,HOLD,1
2023-09-14,Buy & Hold,1.1509635974,HOLD,1
2023-09-15,Buy & Hold,1.1688079943,HOLD,1
2023-09-20,Buy & Hold,1.1513204854,HOLD,1
2023-09-21,Buy & Hold,1.1352605282,HOLD,1
2023-09-22,Buy & Hold,1.1331192006,HOLD,1
2023-09-25,Buy & Hold,1.1256245539,HOLD,1
2023-09-26,Buy & Hold,1.1149179158,HOLD,1
2023-09-27,Buy & Hold,1.113847252,HOLD,1
2023-10-04,Buy & Hold,1.0877944325,HOLD,1
2023-10-05,Buy & Hold,1.0860099929,HOLD,1
2023-10-06,Buy & Hold,1.0867237687,HOLD,1
2023-10-10,Buy & Hold,1.0870806567,HOLD,1
2023-10-11,Buy & Hold,1.1109921485,HOLD,1
2023-10-12,Buy & Hold,1.119200571,HOLD,1
2023-10-13,Buy & Hold,1.1120628123,HOLD,1
2023-10-16,Buy & Hold,1.1038543897,HOLD,1
2023-10-17,Buy & Hold,1.1120628123,HOLD,1
2023-10-18,Buy & Hold,1.1224125625,HOLD,1
2023-10-19,Buy & Hold,1.1017130621,HOLD,1
2023-10-20,Buy & Hold,1.0856531049,HOLD,1
2023-10-23,Buy & Hold,1.0763740186,HOLD,1
2023-10-24,Buy & Hold,1.0885082084,HOLD,1
2023-10-25,Buy & Hold,1.0770877944,HOLD,1
2023-10-26,Buy & Hold,1.051034975,HOLD,1
2023-10-27,Buy & Hold,1.0474660956,HOLD,1
2023-10-30,Buy & Hold,1.0517487509,HOLD,1
2023-10-31,Buy & Hold,1.0360456817,HOLD,1
2023-11-01,Buy & Hold,1.051034975,HOLD,1
2023-11-02,Buy & Hold,1.0685224839,HOLD,1
2023-11-03,Buy & Hold,1.0806566738,HOLD,1
2023-11-06,Buy & Hold,1.1352605282,HOLD,1
2023-11-07,Buy & Hold,1.1117059243,HOLD,1
2023-11-08,Buy & Hold,1.1124197002,HOLD,1
2023-11-09,Buy & Hold,1.1006423983,HOLD,1
2023-11-10,Buy & Hold,1.0931477516,HOLD,1
2023-11-13,Buy & Hold,1.0999286224,HOLD,1
2023-11-14,Buy & Hold,1.1102783726,HOLD,1
2023-11-15,Buy & Hold,1.1291934333,HOLD,1
2023-11-16,Buy & Hold,1.1299072091,HOLD,1
2023-11-17,Buy & Hold,1.1309778729,HOLD,1
2023-11-20,Buy & Hold,1.1381156317,HOLD,1
2023-11-22,Buy & Hold,1.136331192,HOLD,1
2023-11-23,Buy & Hold,1.1427551749,HOLD,1
2023-11-27,Buy & Hold,1.1231263383,HOLD,1
2023-11-28,Buy & Hold,1.1384725196,HOLD,1
2023-11-29,Buy & Hold,1.1384725196,HOLD,1
2023-11-30,Buy & Hold,1.1434689507,HOLD,1
2023-12-01,Buy & Hold,1.1366880799,HOLD,1
2023-12-05,Buy & Hold,1.1302640971,HOLD,1
2023-12-06,Buy & Hold,1.1309778729,HOLD,1
2023-12-07,Buy & Hold,1.1270521056,HOLD,1
2023-12-08,Buy & Hold,1.1399000714,HOLD,1
2023-12-11,Buy & Hold,1.1448965025,HOLD,1
2023-12-12,Buy & Hold,1.1491791577,HOLD,1
2023-12-13,Buy & Hold,1.1456102784,HOLD,1
2023-12-14,Buy & Hold,1.1581013562,HOLD,1
2023-12-15,Buy & Hold,1.1634546752,HOLD,1
2023-12-18,Buy & Hold,1.170592434,HOLD,1
2023-12-19,Buy & Hold,1.164525339,HOLD,1
2023-12-20,Buy & Hold,1.1848679515,HOLD,1
2023-12-21,Buy & Hold,1.1770164168,HOLD,1
2023-12-22,Buy & Hold,1.1795146324,HOLD,1
2023-12-26,Buy & Hold,1.1834403997,HOLD,1
2023-12-27,Buy & Hold,1.2023554604,HOLD,1
2023-12-28,Buy & Hold,1.2141327623,HOLD,1
2024-01-02,Buy & Hold,1.2309064954,HOLD,1
2024-01-03,Buy & Hold,1.2027123483,HOLD,1
2024-01-04,Buy & Hold,1.1905781585,HOLD,1
2024-01-08,Buy & Hold,1.1862955032,HOLD,1
2024-01-09,Buy & Hold,1.1766595289,HOLD,1
2024-01-10,Buy & Hold,1.1623840114,HOLD,1
2024-01-11,Buy & Hold,1.164882227,HOLD,1
2024-01-12,Buy & Hold,1.1538187009,HOLD,1
2024-01-15,Buy & Hold,1.153461813,HOLD,1
